,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90
40,0.057705824190677955,0.1299491621729394,0.25621352069933345,0.0763301362139464,0.03431991802763514,0.27940619966154917,0.0788776995669141,0.312179220144928,0.08161742205632617,0.07764075649780898,0.24125920343768667,0.05549316561620799,0.00799284062406514,0.23239142178805194,0.07818236812375835,0.2604780314421514,-0.019983037248079198,0.21013250499195418,0.005995248309973249,-0.06562753873397015,0.004311598228370713,-0.1791048551404965,0.21831703583046327,-0.16203848481082242,0.5351803765930235,-0.13108941556964418,0.2357326022920388,-0.11703384277431178,0.5122280603274703,0.17959098731340783,0.137085302270556,0.029228339120891178,-0.06410697671174785,0.16454122351741535,-0.019718670776463113,-0.07541397536930163,-0.12414813739712553,0.2581969436709187,-0.1918838957826374,0.3123924992608081,inf,0.05326389521951205,0.45244484465476126,-0.3401470799502567,0.05607517689431552,-0.2887996347363223,0.13785715221927966,0.00637960750705679,0.06863230628889869,-0.00991309706530592,-0.0426938846258854,0.2113151603548322,-0.130260366209106,-0.07386031020074733,0.0007116334299498703,-0.17039167583613016,-0.00529626915508561,-0.2064570650565729,0.39913402300269807,-0.13726977285894099,0.15352439119282643,-0.13158572953334077,0.5114142061597086,0.11755192475063814,0.045368793468463994,-0.017921257937749034,-0.22767124153522308,0.03833499573303925,-0.1464251990709454,-0.06905229557659186,-0.09808608109835767,0.13640265100658872,-0.23255122375168139,0.159296929545865,0.9170352520942688,-0.0913009952470311,0.30178668533073505,-0.3731754683945328,0.051364201615389904,-0.312849744184874,0.09185489745106315,0.030739800657596787,0.09145612118999634,-0.059425946911156644,-0.09857140398776391,-0.04606161225948017,-0.2828042679990758,-0.22958906257084163,0.02691751370138081,-0.1641820629868598,0.12482576288368727
41,0.020352496701088966,0.05370644186866411,0.22386399375044858,0.08787969829952909,0.0748141813747352,-0.15566964826926413,-0.16517219045179082,-0.002658149733993923,-0.008667039884248879,-0.02179388697282411,0.15801765982645155,0.02183087952330243,0.023020261063982615,-0.21027474175259703,-0.19550207778485493,-0.03769343736724113,-0.004672102445329074,0.217715154358576,0.4337509412750369,-0.17742944637258187,-0.03654724747546425,-0.2613773729149325,0.1687058495928493,0.02688163651099603,-0.04182376407169795,-0.24182927931973244,0.14416470566049974,-0.20092138566754875,-0.07437716186733451,0.044546210525730205,-0.21411559735238553,-0.10837455622704056,0.313217978914181,0.22026843354740414,0.3243188333724393,-0.13277794037916466,-0.1426514386031122,0.16752152791706612,-0.05156305656590848,0.017513187809519878,0.053263895179377865,inf,0.34198466472051225,-0.09368641939614827,-0.14590680198249173,0.22532966394691903,0.05549293359494186,-0.06289945681557584,-0.10555781144008507,0.05525144192797597,-0.06808332693416742,0.19017122605594342,0.14352716063539264,-0.1898137808048632,-0.05614278618722165,-0.2987824278543703,0.012932675785152241,-0.13879684394627112,-0.15562666636426115,-0.26752599962824025,0.021507804471279087,-0.2429396151668625,-0.10363597662516258,-0.06645651065846322,-0.25667833152390085,-0.13912529540303512,0.09490837866306538,0.13707414139105822,0.11961670861727908,-0.15582840600330383,-0.21190407388706808,0.08242021412818576,-0.1815082496413961,-0.11726425113540609,0.07921462487071404,0.46697294009139295,0.1823622431504191,-0.20310951794940046,-0.16480367041796853,-0.03477372552498127,0.001200582898236462,-0.11114217500999803,-0.09763391743296233,-0.040410734808829146,-0.08254957811626809,-0.10997409059956044,-0.039957983839063675,-0.07123409150389488,-0.019159390823886496,0.16554841477127047,0.1214856984251528
42,0.059255894710069694,0.10443122366629541,0.22202599056216424,0.08010298944930401,0.07222604910375958,0.0692540839837311,0.01154002938279882,0.020137327447930148,0.03153682785341516,-0.0217627387429402,0.14594986598409013,-0.013042182148812571,-0.029432819875655696,-0.00501404523772726,-0.025474530964449512,-0.04505467610261985,0.1798686338139196,0.20855398773534398,0.4498664498110302,-0.244771414034185,-0.04207582659041509,-0.26901257179048843,0.2854378497976213,-0.07947033556517999,0.29133945277954626,-0.23000314755330328,0.1398656626205484,-0.24797291312787093,0.20415070933206517,0.37124846646981313,-0.10314652389570256,0.10718351692895521,0.2651761694586603,0.334768439766005,0.2828886482255593,-0.19892970434097515,-0.02411391169158378,0.1959737742119978,0.06640714417714662,0.10124056297377683,0.4524448441385757,0.34198466391066906,inf,-0.34739992738740694,0.05100869841873646,-0.05574627387616783,0.16608776160818525,0.017451908650487895,-0.03166345688626461,-0.08243223689607111,0.010893766735651298,0.12999538402621694,-0.039412734826037195,-0.2638303152192584,-0.0870818899209553,-0.275177810469293,-0.1183068628971032,-0.24730930979714322,0.0755156491805992,-0.2301534720198533,-0.06675551345427085,-0.27279919254023116,0.19181502153817565,0.11542722869373392,-0.1804662091929931,0.06414856341022096,-0.15899098454479826,0.05535711140104104,-0.0983453973019714,-0.20506271655551972,-0.03677816066151718,0.018100126953213475,-0.09019443873453566,-0.11254397370660081,0.3401267785478267,-0.09868136370670982,0.594298888258636,-0.4579556554678711,-0.0017377051980292891,-0.2707749204743886,0.051975585705426056,-0.01572335800997098,0.00035553239677392414,-0.18540038062428357,-0.16437499137111808,-0.11866547409821214,-0.2443244117318245,-0.2448195304531837,-0.0678236454751459,-0.09954102631539717,0.2218211589022394
43,-0.0481954063880039,-0.09893879871780518,-0.1929469085104065,-0.10920868304856413,-0.11543235458078561,-0.20306828659203938,-0.16371132171340286,-0.11087497801719291,-0.0799295413775617,-0.09453306192674063,-0.20978987198225513,-0.09927560880845704,-0.09968797706453188,-0.19604698630874917,-0.1571041651299456,-0.10637259821643966,-0.1425980741578387,-0.033383101067120606,-0.011273895163867564,0.3917362761509139,-0.12400766376158572,0.3282684889822267,-0.005124147179420106,0.14192638543566863,-0.21516249084842276,0.29159513077155863,-0.1835460438064183,0.3525076977084391,-0.25235146001307296,-0.31811775906637196,0.08587507913912486,0.05632131409371505,-0.04180041564341082,-0.21534635295323096,-0.10250267923255887,0.27012118832673876,0.15841091177257477,-0.12843190809033694,0.19194969668747217,0.0674444258695621,-0.340147080011433,-0.09368641999766623,-0.34739992717354834,inf,-0.2295591140886172,0.1719560922466335,-0.14140069887295248,-0.08305743534769863,-0.13583904698854896,-0.044664381837123075,-0.13300364928855674,-0.07383037480522762,-0.04398520577336603,0.3736156902908115,-0.12437134334158327,0.2877195611001807,-0.030590499313868348,0.12337923195456096,-0.13303730543625716,0.349961393117439,-0.1614179804766154,0.3788991346729454,-0.28496647178772766,-0.3600355603770586,0.11051148836669746,0.06233196074265288,0.04991479397451622,-0.2507115584353742,-0.011102234413905536,0.2691412716620252,0.09859490213246318,-0.07674389741633786,0.19633322710635548,0.12358980488124507,-0.36383403464243746,-0.14441997996123973,-0.4477338498802856,0.9210761976242066,-0.19861561742585035,0.19979009261762257,-0.1449617884463514,-0.10620785874426655,-0.15048965080756171,-0.02114953731177229,0.12968049383908511,-0.07087233102094614,0.12278686919946631,0.10466067229026521,-0.16657544763657098,-0.09234093536134493,-0.3323404176812619
44,-0.024664846853869677,-0.10686140280575546,-0.04703559310523269,0.08278215824218932,0.021210229907388568,0.19474028558057763,0.3042417382129934,0.10040551356472133,-0.04263014292888693,-0.15392054299658048,-0.07923809971820446,0.06806554919056361,0.001887306816122873,0.20016079739193082,0.280771704296174,0.10112450655731664,0.5302644984901562,0.052184921320007564,-0.14356458815025325,-0.06084983975754585,0.12173140076542405,-0.006492706505872775,-0.15824458043975756,0.019281388914154377,-0.058132033257279545,-0.06211819874341017,0.2095974803335557,-0.1297716954912321,0.19237662204322986,0.3882307730908506,-0.017023557009437355,0.13452067286724922,0.16526580757948978,0.15197884699029238,0.1412777204052254,-0.12721093481214485,0.2687954191324534,0.023452929519466124,0.2574207031967817,-0.1306637582348194,0.05607517710703541,-0.14590680135734146,0.05100869807775598,-0.22955911493099848,inf,0.14373097075987606,0.09458420586261491,0.20587626184195687,0.5147961727296934,0.3625014736074954,0.42824860837013695,0.009149238188925666,-0.2558467712800193,-0.08082323866788647,0.0781398446028179,-0.012333442762159393,-0.2389408988831301,-0.009871591742972669,-0.09155357549217297,-0.03955448067187535,0.09987672845377438,-0.1104863430122059,0.1540314114689245,0.21433949059972657,-0.020063308079275886,0.16712478865587035,0.0695637671063887,0.04822043476572799,-0.007227226351416902,-0.13641970753134228,0.27969036409986436,0.007875587000911764,0.1671830025210038,-0.14960101792074784,-0.01556302344155847,-0.20697795152728213,-0.06706978542292655,-0.21270264563075034,0.8618935739248991,0.14766430898362887,0.07477753680670866,0.1847604296207719,0.44710425316821784,0.32255829122220164,-0.11749162372744468,0.033468349579212374,-0.1817275377154001,-0.10499436018057168,-0.06493436884730182,-0.3181775820531184,-0.11962777222960358
45,-0.030815277917616186,0.0085815867826459,-0.028611183874178096,0.1285389398044208,0.08106879457068862,-0.24560288384358864,-0.11394638472364021,-0.12239808348324732,-0.06069226056226762,-0.012145877528673736,-0.05966462204418349,0.10937092007006868,0.07378093702528167,-0.26789870719412284,-0.1165869708770988,-0.12329095165792386,0.13974175173952244,0.22285985309479292,0.10092057884404494,-0.14644989750169043,-0.07101291255305114,-0.12610740274932322,-0.07476827502515516,0.11254600178731199,-0.37913626336300515,-0.21801163236000867,0.0019240627167746425,-0.16459582094115466,-0.2441976200588615,-0.03245580208898173,-0.226904242897348,0.14749215968660428,0.3532209713743068,0.02667227189312689,0.24375435945030768,-0.12920996343001026,0.3600263892040821,0.12546393311564316,0.3938630877811229,-0.14437291966198246,-0.28879963544971543,0.22532966450332606,-0.05574627393946867,0.17195609225257066,0.14373097042710287,inf,-0.14693149407325837,-0.043636138038767966,0.16368748999266244,0.401014294286113,0.15574471972131868,0.163950098526082,0.010458616052317666,-0.1465307258887624,-0.08196545941880322,-0.16629705731641298,-0.02789774371868407,0.005608492373576155,-0.3889913281945046,-0.205375483959564,-0.03133768875323585,-0.16573541433774516,-0.2831258240506286,-0.08406981394925242,-0.21441629228624515,0.18780600086428967,0.4155541708646342,0.03855368477982847,0.2923493817836279,-0.15163323660710012,0.22792922224968787,0.1819417210080719,0.2769905985905825,-0.12740432857308043,-0.2074534008310875,0.10585795239754953,-0.10773002344560552,0.12282228829052474,0.1414193355962634,0.6975937824137509,-0.13875638388120934,-0.08320197983148682,0.12190071484395594,0.37216871610307134,-0.08765004806613433,-0.06090918013810005,0.028614013337944926,0.04638773766768281,-0.08279314497712767,-0.10104296093467564,-0.2530484809911577
46,-0.02769518137331761,-0.08177431483439432,-0.036050924705268696,-0.051492510399453746,-0.039570606988479994,0.16493435897881864,0.18529078797556575,0.25093355270494794,-0.046085686172717036,-0.1366406308533624,-0.04746277022594586,-0.08466789380879346,-0.06931651223800145,0.14068870126971525,0.17051482218824093,0.24004703714582137,0.07736990615376271,-0.1961028583330335,0.016426113409164826,-0.06666605669575938,0.13813699783083574,0.004936702336803137,0.15301529182662488,0.02907142715479131,0.20236844100701273,-0.029640797043663042,0.263957473603914,-0.09202730882261675,0.4589982226756401,0.24115120630702586,0.021015414457266162,-0.06091212632747192,-0.04592963324393668,0.13718829428224125,0.01278800425598456,-0.08553209563408745,-0.07796306903005461,-0.019732615866698326,-0.11499909797223518,0.07836043018021155,0.13785715234361123,0.05549293382730684,0.16608776175940876,-0.14140069907609723,0.09458420564026164,-0.14693149451808496,inf,0.2432183374442975,-0.050550122862157876,-0.14926114845028496,-0.012936286784459298,-0.21746357004498715,-0.12144348820467712,-0.0781983683754952,0.09251182985829655,-0.008936106549073885,-0.01712765219270659,-0.003819041127400851,0.11528724823372613,-0.024640862610627666,0.19163070134496957,-0.09527858325381384,0.37616367683041607,0.12527183130034245,-0.024816244765861483,-0.0778442823725054,-0.22206766657115076,0.009861219123551564,-0.17274357141868676,-0.09045352933636581,-0.06383947042236104,-0.10252128715347499,-0.15204678138846067,-0.0026248239623091647,0.020458374708279735,-0.055273508082609626,0.05575335621855356,-0.18034964390733513,0.033206537348844,-0.20144778427685378,0.7015111873266288,0.24520366998382087,-0.0380585488601937,-0.17549448391859188,-0.06969884173625905,-0.028147793697280578,-0.08263340174324549,-0.13547086129285163,0.006383112905576127,-0.08724318115241476,0.139843817037181
47,-0.04788702589087188,-0.030781628954537156,-0.07555110196152236,0.031710436463807126,0.05491318540974271,0.25564804797782564,0.3381625064697291,0.19570466806057812,-0.05237285820072429,-0.07533388386599836,-0.08681151294409938,-0.004168187086565012,0.029170876784999564,0.21262959651008714,0.29930647971708096,0.17144363057072043,0.07134137847604052,-0.11400379969878122,-0.03340127291964018,-0.058673170490284976,0.43600190408076744,0.15836901071760803,0.014717464393834234,0.14423497622768264,0.03881061376453727,0.003917336543006968,0.22211838869864003,-0.029660267883271446,0.22523397317680063,0.19414215847506422,0.08532635512691923,-0.08333774534203985,-0.013141491867612785,0.03929515557437844,0.013638396094967902,-0.04727573983020557,-0.0558024419186695,-0.03126518669920915,-0.055638512102916135,-0.050194624500596544,0.006379607516457326,-0.06289945678658841,0.017451908745162656,-0.08305743466678542,0.20587626223129338,-0.04363613793485274,0.24321833716126276,inf,0.004003984253013186,0.005795352740044109,0.0001558372250146931,-0.1390187766708841,-0.121897596133349,-0.058963153775276625,0.2696313109015027,0.10893335590828793,-0.07581803878659411,0.07106649168534204,0.004319408670446137,-0.0024193012573668965,0.11142558031546651,-0.030598234591510846,0.17957851894450141,0.08686331204696035,0.058057943641091694,-0.08753576146709566,-0.10312804749601855,-0.06356358400116732,-0.06783113674067136,-0.04602638949554239,-0.05864176717896771,-0.07742843666057525,-0.08836567795680822,-0.0808998177293065,-0.07139484039013769,-0.12845956789245247,-0.05314608196502377,-0.10710524222816457,0.10686920824333355,-0.07677707270885002,0.23208264859697375,0.552484932389576,-0.0015015935476712912,-0.02000968321590335,-0.0020644505833042784,0.07929069722047007,0.010904282897012308,0.010653353449888527,0.04756769051789888,-0.08177830390500458,0.026616412950475933
48,-0.004849202578945551,0.08136976060380766,0.029185069916362407,0.15994524045818254,0.10269351846378413,0.06642950484234553,0.08197609370097052,0.017006492972293927,-0.010942336034961045,0.0854091250616184,0.020242425751464906,0.15944481639328295,0.1080758892702288,0.07139853387698532,0.07650320156474481,0.022437562619103117,0.14050365147800473,0.16192147359956288,-0.1456610470361229,0.008403387950776959,0.022625900763465323,-0.08219158242535195,-0.17107820872410956,-0.08549019432047499,-0.04212309221102623,-0.08180860389740702,0.004900297432497609,-0.03810657034525775,-0.005408152295640321,-0.013006791165804317,0.008285098286614811,0.1701910702678215,0.03474990130620426,-0.035252726946971964,-0.0028131841116701252,-0.011176995633981278,0.2876772427247488,0.10870171215874143,0.23176220835500863,-0.04628732721920096,0.06863230623965501,-0.10555781180111808,-0.03166345670701412,-0.13583904731963412,0.5147961728628725,0.16368749005363498,-0.050550122971413654,0.0040039843147424104,inf,0.4479005492869765,0.18963344963440248,0.15282294633344645,-0.10879101368007832,-0.00011337004246888683,0.018189846524262976,-0.08750234588170497,-0.13695886016421718,-0.07315134105348262,-0.02316307880812383,-0.07656861385588855,-0.00318655202815944,-0.040616270289523526,-0.015591498966511607,-0.016406790809698577,0.0067335995306930276,0.2064644969420042,0.10801640856342419,-0.018276191940785794,0.023929125646769536,-0.016257240266539158,0.2990105745415203,0.1464487088181486,0.2119316067675245,-0.03214867981818759,0.07063911755230401,-0.07079119446568075,-0.03935288832170045,-0.10420178133992158,0.50381824536575,0.22747776252034238,-0.05879437569033325,0.007579948716418585,0.7083286874239566,0.4087841621649568,-0.04635565160191618,0.06866139429333998,-0.09710352331511968,-0.043212517239233424,-0.009954181159759172,-0.20513692662806715,-0.1616810748707794
49,-0.012022386491822544,0.14561138380926422,0.07124272912568631,0.3572920435462147,0.25068361522917987,0.007557231165963458,0.09291154087445466,-0.02242910692396981,-0.03864028524016612,0.14858625376200324,0.062053787602621015,0.33067665400193075,0.24962659653817537,-0.0012518484523243386,0.08101290799790876,-0.016908404806359613,0.0484877369167225,0.428216737225026,-0.18369179490482201,-0.013803670718261855,0.07286875183891971,-0.05742406039582573,-0.35276872228767026,-0.054382554946350865,-0.2554209411103875,-0.11793165480619064,0.12960534270119387,-0.041908501339174106,-0.11725781998056846,-0.1462529304336931,-0.02399765721987933,0.14156183978551418,0.2555689100856398,0.02322085835209873,0.15428539543767691,-0.0028044532304193127,0.2685995481587015,0.16045744053524685,0.3209452378875576,-0.16988898269855418,-0.009913096865537227,0.055251442131440856,-0.08243223656836199,-0.04466438167495653,0.3625014741383493,0.4010142940582009,-0.14926114831431914,0.0057953527876015865,0.44790054790489375,inf,0.14822411039104919,0.3977551033587515,-0.1606092958751833,-0.016710640115612477,0.06173527295639542,-0.06393994137179107,-0.27199030874176244,-0.035758439804354565,-0.22999339631284055,-0.09926467573542322,0.06862664402241353,-0.048507869544025195,-0.1499601924054732,-0.14492960785116885,0.0005356267830156867,0.20308189484005562,0.43248931235377674,0.06906642914149415,0.25444293359015135,-0.010697304393281228,0.24744235264300368,0.23794857261213473,0.26779724548736816,-0.14043109791328606,0.024183619917106627,0.006496295604025363,-0.10801860557138207,-0.042661062809347644,0.34660292415018196,0.47540562782785856,-0.14897100281687017,-0.0203274324689296,0.39120429621636865,0.9389820289649069,-0.024496618448305526,0.04965435180588974,-0.06629354269480973,0.06068170973698762,-0.009375996764681985,-0.23974309682342573,-0.35020371664781125
50,-0.040282996262707454,-0.11071728350681952,-0.045023342731015874,0.04168238878960256,-0.0034823515849657267,-0.04997168051049812,0.04428219170665761,-0.017842262394959108,-0.02940507374054869,-0.07371867946863858,-0.025028959097879125,0.06722787707446515,0.01905831620740355,-0.020485897066158942,0.0763326710851943,-0.008891655272978824,0.5051358785662887,0.05076549162602168,-0.08479308486299851,-0.0462976098000654,-0.04409569194661162,-0.056596543359475615,-0.12635961597757706,-0.0549115887532389,-0.136568540433851,-0.06126763390738051,0.03614472577419656,-0.11564013371092732,0.023121467461627618,0.1903083881388593,-0.12686292767773558,0.108656234457565,0.16178898805593964,0.06215392977782176,0.12858950210725742,-0.11318234094502987,0.13751174869135138,-0.010162668912133086,0.15561284336697098,-0.09455772934516427,-0.04269388470883132,-0.06808332668410731,0.010893767149580525,-0.13300364898839462,0.42824860808002996,0.15574471959649236,-0.012936286326204936,0.0001558373210573336,0.18963344954727654,0.1482241097287624,inf,0.04779205545687,-0.018721493630029725,-0.0538896144470782,-0.016214261381279356,-0.017541641733063443,-0.003898536141263321,0.01838565103005385,-0.12472149593375434,-0.01649272031750297,0.038484573239198655,-0.09143424773399601,0.026165383740808467,0.37645373842027036,-0.10292555389158951,0.1290145200942643,0.26128533352800876,0.12484101777323213,0.19471284113067214,-0.11749693356201169,0.15394644557137507,0.016221079271141206,0.17377962002757705,-0.04642985057417536,-0.023317396761505734,-0.03127967181245913,0.08321317238885967,-0.09921073127996476,0.5656220331243239,0.2057101790998131,0.008254832861517571,0.05211272714255756,0.17787595174706133,0.16401223611386376,-0.08859643141632113,-0.02178323937863024,-0.10343599901153357,-0.05858189824916189,-0.07366155331311165,-0.15153284885987522,-0.09559155465033836
51,0.054985923596395876,0.20492259522830136,0.19577217184315668,0.24202116831234888,0.187231980404551,-0.09636081885731256,-0.13777213947701966,-0.0036233040621591497,0.08132117822136206,0.26505390894890296,0.23711152054177365,0.26144142441271107,0.22100361807155422,-0.08131300747481328,-0.12501574135303964,-0.0061322526442527305,-0.10199582071215628,0.9113052465617657,-0.11341944195399992,0.01226062651177017,-0.10011763685646292,-0.18368640722228155,-0.27125931600900366,-0.226051019298382,-0.05883800918884981,-0.14150914911652215,-0.00659648559440393,-0.0031027245057484833,-0.15989017350217183,-0.23679539240000305,-0.06634782015165547,0.05913110489748942,0.045838110955926825,-0.11800313095550519,-0.04887377116969583,0.042454359004215805,-0.0027671090147341603,0.3991512092431076,0.06738851162034552,0.0342507396101937,0.21131516077625564,0.19017122624471086,0.12999538388372456,-0.07383037517280899,0.009149238067271654,0.16395009855407988,-0.21746357004289166,-0.13901877658613376,0.15282294677477692,0.3977551033657219,0.047792055895148226,inf,0.02651919392813579,0.023140007486683316,-0.05011595291263075,-0.15217282535968116,-0.1014845083556138,-0.1559505741256289,-0.015973353176144883,-0.15302750858600483,0.00241190533246845,-0.018647499633312692,-0.15937869721271272,-0.15101279374910517,-0.052284097170369935,0.11605800600966905,0.32913632473594046,-0.007202147492906079,0.17706114155746763,0.029703900997003076,8.177665814127977e-05,0.5134200589237735,0.10655612141196616,0.07081599053245737,0.35930490996147274,0.20975710386788704,0.262641306072881,-0.027538516882341355,0.06503878508199705,0.28286131220622335,-0.21138254449638771,-0.1251238284520814,0.14613116150234418,0.40357767697470265,-0.022543564191364565,-0.013690047395481087,-0.07790332128720912,0.05872065371298231,-0.053059392234368716,-0.09917662651484715,-0.20787863925504643
52,-0.017168696885801183,-0.008582861403294373,0.06116168256571109,-0.07151731235354965,-0.03732740369372186,-0.16248546163123684,-0.1783260764409788,-0.12704736476538392,0.049005236141876594,0.10224552834779024,0.13416640064596141,-0.03099576725900988,0.00020764392918499653,-0.11631720951335592,-0.15223871512823825,-0.10875159591858391,-0.10668538905013703,-0.05868312732694903,0.3742394492459134,-0.19359444520104443,-0.10395625931487303,-0.1755081147643068,0.14305401117922156,-0.05164188763481797,-0.05909359758046048,-0.15721772631493514,-0.15239378933266562,-0.1515064270462608,-0.19766474798318814,-0.09466483223391697,-0.09984058641832598,-0.1407877798977497,0.01570190622312657,-0.09138002947398491,0.00211118634842569,-0.09771267508908932,-0.18864378547888191,0.00507678127719555,-0.12789639733366492,-0.007771390823429101,-0.1302603666483992,0.14352716098097154,-0.03941273557802197,-0.04398520640480274,-0.2558467708832468,0.010458615656971234,-0.12144348865066422,-0.12189759584650164,-0.10879101367207476,-0.16060929570847657,-0.0187214933107025,0.026519193758169423,inf,-0.16328066205232425,-0.041485164072131736,-0.1782188648825395,0.5854657200565562,-0.01573497693243553,0.03664276696698016,-0.21892128856072668,0.026471392314022523,-0.17345120856256108,-0.12082022303476697,0.15551785068737808,-0.08285337299836101,-0.1597215825970634,0.21195363742398332,0.23005979162225412,0.2673556477035745,-0.10304875110846479,-0.20014889952150405,0.07428741816886031,-0.015808378742251078,0.12076511363696772,0.039718625172914475,0.582755128745921,0.3858662552990136,0.09761444436031888,-0.20209952989954036,-0.01821608741919954,-0.034407432676423925,-0.08353874276868009,-0.14366223727317992,-0.11556650287924276,-0.051587823091453176,-0.15046093531738733,-0.0039272775252488824,-0.10110848142756004,-0.05433916663681157,0.20787347761359706,0.018654299791698577
53,-0.01585416724523384,-0.012499354030907853,-0.09897913696210343,-0.054286838053565586,-0.03630739614472259,-0.07997548333284794,-0.09980936079105596,-0.026470486341539073,-0.022682469096287603,0.021659853172812292,-0.1016994325609703,-0.01912895805777225,0.005818369108354091,-0.0582254565548501,-0.08032871510687983,-0.021949501077499007,-0.11622102238326625,0.010356211000380427,-0.23760840857811855,1.3182315158247948,-0.09036110535667104,0.21726251460512866,-0.15902537101489725,-0.160090145757742,0.03356688671716256,0.3613427094032668,-0.12774937341117765,0.9123653970658779,-0.11877259892733127,-0.2494300755764998,0.17467543012808892,-0.06386263262935245,-0.13988881823244445,-0.19599384091363753,-0.17082196768156427,0.917036971129477,-0.08257272514753276,-0.05735277456909534,-0.059425447329573215,0.16427318186688353,-0.07386031038353394,-0.18981378023535944,-0.2638303154795631,0.3736156907493714,-0.08082323875601287,-0.1465307254260406,-0.07819836853213201,-0.05896315396049249,-0.00011337027698755264,-0.016710640713397878,-0.05388961426023161,0.023140007432433777,-0.16328066223611495,inf,-0.06543079433230742,0.2448794064835547,-0.13359024362877245,-0.0911360552199767,0.1780145332364482,0.4273554186422843,-0.11388764797555632,0.9184413975253701,-0.1286877679163881,-0.25392419119406257,0.1836509877346107,-0.04361259128409438,-0.013087241130473558,-0.2011260715710232,-0.09023019391424714,1.001619588598609,-0.047276179251981375,-0.014577644713717745,-0.0008092219430836849,0.22699579896000796,-0.07379775307478849,-0.15316805846549686,-0.25479759872960855,0.30521970291476463,-0.07427786717967029,-0.013494179291272303,-0.08355590001621749,-0.053353931097837634,0.004422085823767702,0.016851301262970082,0.26135426396905675,0.05045780981056669,0.008917822037074075,0.1491297873025178,-0.04271914111527985,-0.11476011236583872,-0.225642271456265
54,-0.045921714326417715,-0.0033460028661647812,-0.03268201398858946,0.021084208980610128,0.03911927710669079,0.2139408510674839,0.24730828232680505,0.09199904786612387,-0.0479054955007814,0.005599919525528094,-0.018263745977688813,0.031256391712078765,0.051376957950706126,0.2559831975348934,0.2984155441634357,0.12835408106609975,-0.03252216967468848,-0.06279306544654537,-0.09321971851139096,-0.06726516627131059,0.49732052701944485,0.11731272545815954,-0.06825526920550692,0.0925471916045426,-0.0038017856851947727,-0.03137412698116532,0.11280461759370519,-0.05865500508453965,0.12983994529544726,0.0383663881550965,0.12088436664565233,-0.10262833351013251,-0.07005158763651707,-0.011215124761598418,-0.04833267538789369,-0.05803540371861891,-0.08834408166307549,-0.03238941311094095,-0.10865274091684841,-0.07006792905660404,0.0007116332785954,-0.056142786304539186,-0.08708189035381655,-0.12437134385564423,0.07813984446800896,-0.08196545970518491,0.09251182942383457,0.26963131139488544,0.01818984625305893,0.06173527294196174,-0.01621426117729061,-0.05011595250706887,-0.041485164235928094,-0.06543079439274879,inf,0.16511562727895215,-0.032648612413044245,0.20505437794072714,0.005405979610703071,-0.040945654799215844,0.1588192325306261,-0.060725768914213406,0.11986152709384623,0.08479431036485038,0.1908924205796793,-0.09375051372867893,-0.052275060138810656,0.03644535871531116,-0.036858282723082086,-0.05558620511880872,-0.08792478790551832,-0.023976543334931193,-0.10001791045018762,-0.05923235411020869,-0.015420242257474456,-0.00429665506620222,-0.04134394662352861,-0.10364853164459055,0.04925920369481901,-0.05169968563916336,0.1192133773178357,0.35627143161339336,0.025893038217658614,0.058171587455297415,0.028484686866679113,0.10790177370536548,0.06206088611279847,0.04132573782804502,0.1805423356826068,0.007850537156118663,0.025996351323045928
