,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90
42,0.1587001022911747,0.19561153567729803,-0.005867697842908055,0.08242885735848411,0.02492716917277414,0.0770502782753857,0.12307189965092784,0.202231282537868,0.14839620797182007,0.15571377175662787,0.033549900187160975,0.11788067312510689,0.06278111709155224,0.017624924443510603,0.10573467543516593,0.19936802696506836,0.0826564552558562,0.3356933417991741,0.48184259880202124,0.21297746422639954,0.07098275474301355,0.26226367943230416,0.1963401922460277,0.2617089159493243,0.17933634106295582,0.1583132643121013,0.4373039760407398,0.1516701096837368,0.5094435277955205,0.2401360044999946,0.10071747101957164,0.4415383852492378,0.35948237631304114,0.3104510354027684,0.36197942372357017,0.10537968846553546,0.358317832458623,0.3279280534641324,0.5362020282509753,0.3623700580173121,0.38699376683070724,0.6203509874099882,0.0,0.19314628615666335,0.3726486649892102,0.2813206639336731,0.3357484062673204,0.13714286924592783,0.2560407072379737,0.3652118744414353,0.13920463732808916,0.38447719579148937,0.5059857200377371,0.2053337759151733,0.0476881697686076,0.2705756902676931,0.23496549338679168,0.270007323363733,0.1844345005125456,0.1898770046415948,0.4003685946849034,0.17917793904657403,0.49080476598759987,0.26810399971750193,0.06985029658452983,0.448767630849309,0.34938851539357635,0.42012058559344173,0.398094780395812,0.07748185819392626,0.2018863962289239,0.4608931293096867,0.5119937304256986,0.32627465934071476,0.3604001068098323,0.6940560225906484,0.9739018724400538,0.2213173934947114,0.3181198399075038,0.2418970993195004,0.3418506942636144,0.16749524780477557,0.19379638092580095,0.3493748181424404,0.0804297615478824,0.05483489063851229,0.005881072459920522,0.005461298503667387,0.023119570642960843,0.012405184587306311,0.015619680888493442
43,0.15001359570950257,0.21775328166935934,-0.030210820927231187,0.07485142383455927,0.09443821506211064,0.03342084695086308,0.07579961508408567,0.040950420677360995,0.1535983940785111,0.21812255043667936,-0.005018745191439588,0.09474376077073575,0.11847454369162902,0.054131493092111564,0.07854283238811223,0.06032621616999613,0.10359962474114214,0.12350191246676043,0.1701040391706645,0.3774116351344399,0.06354764920229797,0.24831293295335544,0.4580947741169134,0.21831710992444875,0.16767619257107796,0.25894236507556123,0.20845248445854572,0.24823642043778474,0.17465919785548875,0.27005922361843065,0.1142087946279102,0.22629031545726871,0.17534817607547537,0.16259867709791742,0.07725976926395574,0.17252456308669506,0.4381431849312691,0.2096805617873205,0.2689900300470051,0.554681237528116,0.07725758726146176,0.21323219103240354,0.19314628615666335,0.0,0.18491086953259878,0.33326228140169634,0.139094086825587,0.1323880264329955,0.14455531404794972,0.16007470781884928,0.10847386272591511,0.09373043490239696,0.18450572413975513,0.3440458860470619,0.06723885610004099,0.20467676841141527,0.4109221195773859,0.24290921518847636,0.20401325525828481,0.3172656108184694,0.21216675308156102,0.25107207606600734,0.1522812646092078,0.3241236156996602,0.15399604900636304,0.2530673832821125,0.1744801294087364,0.12752108728702735,0.11821419134968375,0.20707384617905078,0.36827300082645276,0.290383547693022,0.2383508888773936,0.47770579245852607,0.11066424438307386,0.24090509936396923,0.18486842626563774,0.7049625745398334,0.15059920465506862,0.3564198277378004,0.12044233190815581,0.20678280631934265,0.08974457698474538,0.1731379732515683,-0.0014443637771663356,0.05450661545367852,0.06716980865004844,0.0433591851660145,0.0601169044137364,0.021111201186982655,0.003940969858832937
44,0.14126153436067365,0.1998305631348891,0.04409650029440184,0.13697316720525657,0.07347891358974792,0.2182643193769048,0.3071595653109896,0.18826947791636278,0.10960629351743864,0.1641936700073381,0.07411893577182459,0.18132364597263056,0.15520702360802996,0.15150722940853564,0.3392710194970775,0.18293157510713356,0.08904634321393665,0.17826353738515954,0.23357766184245088,0.18565747109756395,0.13880814420822885,0.3790687382935358,0.14913765370421767,0.35575739805458967,0.238158863513902,0.1233251324416798,0.38085036294916425,0.12332278530745139,0.31898211242843444,0.4747335407332596,0.1967298621686383,0.20579397342159328,0.3080566388482428,0.2725828043645444,0.28456975709318977,0.049155642151218315,0.29763609540797265,0.20889755954500527,0.3187157390996136,0.3074655741820109,0.23441258062244272,0.36011685301763713,0.3726486649892102,0.18491086953259878,0.0,0.4391204077580727,0.14472060123101335,0.29272131454512385,0.7064724148782635,0.5773330065276995,0.1377630397607598,0.1810712915325562,0.2254525941971745,0.2034805834821722,0.10152588893902524,0.3996741624118572,0.29964479085741386,0.45060658752451654,0.24913249291722375,0.21944487218694614,0.3611398121800427,0.1819389718108394,0.29865322031139446,0.43294160070126,0.184476084503461,0.20668760797204483,0.30651338508655185,0.3281937924281657,0.2516856212280129,0.04583209318847791,0.20693189584198038,0.2582188465213214,0.3163170505307962,0.2906233362887209,0.1627088022199818,0.32696006490805857,0.35933031362174295,0.20275380490320086,0.7263284128113822,0.38926390507509373,0.20992039339298021,0.3375234242360943,0.47435859548212805,0.5445762990190302,0.09624072142549298,0.09397782505180469,0.059917138031829006,0.07530583643854866,0.06946051230837753,0.11476722179368141,0.0900636699913298
45,0.029812298665349943,0.20395729624549971,0.029184778023636865,0.038619229098208474,0.014794744172626705,0.14556506906101696,0.12751468523014584,0.09494500198449138,0.05348552906872513,0.18488798420285513,0.04565555391977225,0.06480284433420706,0.07140163403890493,0.08040698258363894,0.12585967446120785,0.08317248007248924,0.22944916075971955,0.18624834976908855,0.27464858749502297,0.14844107793805683,0.06757055564729403,0.3448391269204609,0.422745650996127,0.29305195697654146,0.16310474481776135,0.143383216090592,0.30068974412610333,0.14458410044658299,0.2758931846797573,0.37342459036016556,0.1919832103166482,0.25912774217667817,0.276314739453895,0.18910356041961907,0.1946482425718308,0.025540570448438653,0.6634523021244539,0.2728194680490978,0.3536404206285309,0.41496598461886297,0.15308174717637157,0.3060160507420139,0.2813206639336731,0.33326228140169634,0.4391204077580727,0.0,0.08878249085007853,0.06604531200687462,0.3949013868914699,0.3333211421457417,0.22791434354160037,0.1350047421269285,0.22555480006144235,0.1788693047228855,0.06367433689323833,0.33035489732115364,0.5152659965554461,0.2906443351110002,0.16398343356973957,0.26258943622058684,0.2635476074382482,0.23191499993923387,0.23422916564692325,0.3819688944243106,0.1428533679634569,0.21293375387668967,0.2891847616973156,0.20912621325960953,0.2511851984678673,0.0846259220870062,0.5666741940950998,0.33690852055591175,0.33723201844188166,0.3919483851844381,0.14814039135637647,0.31439335248025035,0.28314910635569185,0.38353428415742435,0.3611611335839954,0.6912730172853505,0.11606908949143492,0.0913336962307297,0.3040348183992135,0.3522716589035694,0.034880814521880014,0.1379762086207023,0.07200215978096482,0.12350929391234014,0.1448718469398813,0.10705095601333424,0.07472055577834825
46,0.014934269567182079,0.08761582197994591,0.03570280457785927,0.014751371056665139,0.027948141072533846,0.009190697796839358,0.024425028595978643,0.11186266503783485,0.05239576717834739,0.08651295749579953,0.035840145789560685,0.016876791566828635,0.051415949491855975,0.02235798846838141,0.01473980598062074,0.08796522319560314,0.04904043556247539,0.17313661610652215,0.2355546968613878,0.12352345648471526,0.03922739062646032,0.11474770989405676,0.19916528871323688,0.15667142657621927,0.0858963335732542,0.1453869229941356,0.3386657452587234,0.07611191186012516,0.646716525164331,0.13678619916143303,0.019787490502646297,0.13756943888598216,0.1975536296093736,0.25253109024229836,0.21063151753821674,0.06362514629995183,0.13584654629872359,0.13718231707881606,0.1895803457110821,0.2084813496742192,0.14675369602637114,0.49434614634876745,0.3357484062673204,0.139094086825587,0.14472060123101335,0.08878249085007853,0.0,0.11282123623093264,0.11325412133270454,0.1863061671515328,0.05832332007509059,0.1909690934852442,0.24689923774528288,0.13481756330412636,0.013740944473257343,0.10866426430598611,0.13560799164010218,0.1306147320778265,0.10947169239536739,0.139897518915033,0.2995925467482895,0.04906417388882485,0.4519663726859463,0.17644976512893792,0.008711987242596976,0.11884992322599038,0.22155193625949612,0.29404137523248214,0.24674601040503402,0.022795369532127165,0.11810874090543326,0.17239952258414487,0.2080533161502419,0.20151166792766764,0.2127205516387175,0.40940620962847984,0.3595211513530667,0.13872635509544326,0.15303953903778988,0.11923985605572333,0.43712414259002824,0.15266072291411245,0.12676861237192336,0.17385364761814534,-0.027392997480117906,-0.061888380326283965,-0.06554427375942576,-0.07455778379959656,-0.06245654329825959,-0.03757274359506983,-0.057212299042577575
47,0.1664345964825795,0.1279678885781146,-0.055622155482010986,0.11344647465453477,0.05144040014009193,0.18998335054715063,0.37085986812353233,0.08898063721707855,0.10756189558281051,0.09563218981426203,-0.01690281575989755,0.12306211422154671,0.10426205954881605,0.15703616476182927,0.3317762645039062,0.13466796956095028,0.11698216744520035,0.03345652893763535,0.031472352938636775,0.08936785092291889,0.6978957962110998,0.3104864592941712,0.07275558386668579,0.3132785661319032,0.1971786974235449,-0.0239425516713088,0.19481381856540433,0.07447595467428511,0.14404145659195466,0.3365732342601649,0.14236652001013161,0.03090573929172752,0.06069244496224358,0.1321792384318442,-0.010914883517727837,0.0377513765471375,0.0672577647533349,0.12752943839851155,0.08644368217674231,0.14769807590587286,0.12757229187698396,0.006161893333023843,0.13714286924592783,0.1323880264329955,0.29272131454512385,0.06604531200687462,0.11282123623093264,0.0,-0.006778588357063438,0.21649550139828883,0.10984539381062325,0.15077843796904356,0.09142455161456897,0.051041606618993096,0.3876214308065633,0.2743207196483341,0.11220901561767616,0.3888449894348097,0.1536423266110437,0.025398844292021747,0.18881112634350694,0.09353847881993646,0.12373790659588879,0.3655293542789041,0.2108163958613696,0.08002560715861548,0.11451323373133718,0.027063983213924562,0.02202153550368689,0.026329255726430623,0.03336340770448685,0.12786841224049447,0.0762186242929546,0.11939501868758395,0.13222799146898565,0.04620143246303092,0.0766706536321664,0.11214823923815577,0.30807476827252694,0.05864254144951634,0.1016188968010703,0.7334259814097831,0.014584568591727727,0.15996270323451997,0.023056822169826314,0.04885105298958492,0.02410386930794605,0.008720463610677584,-0.015572684911929395,0.022695151800888734,-0.0009075034298022868
48,0.022590398665563265,0.1688731439988607,-0.012637279793870108,-0.009255239402625294,-0.011727791750725245,0.08802771226096916,0.06390736455687977,0.05288469460221584,0.020364178885578187,0.15721707305357013,-0.019898029724254362,0.029840322080312447,0.023120253962203352,0.05273357853781109,0.08673197867816249,0.027854650765303184,-0.20823700781058865,0.14265319760093642,0.16725320509678832,0.16841596166278072,-0.028572491819334196,0.1695866378317613,0.08613834817459488,0.2018758273665452,0.18159625115510508,0.19466646778241767,0.31445974494285633,0.07027303262985574,0.2393240248864702,0.125182448170266,0.07555002749517203,0.1635497091823629,0.25298337121838244,0.21036910453611687,0.23228270729769362,0.0649424503766814,0.2799488453664612,0.1350553947787993,0.2532833718935839,0.24018972432765445,0.14271680954840926,0.2816235952933474,0.2560407072379737,0.14455531404794972,0.7064724148782635,0.3949013868914699,0.11325412133270454,-0.006778588357063438,0.0,0.5210147303507318,-0.04345014229708112,0.10111045174951143,0.15315310033238286,0.17004506043938972,-0.034788932697102475,0.17044392083823778,0.1252438269291139,0.27786476713799935,0.22842119072915026,0.1800768687533131,0.2684794146226472,0.09235543151949745,0.24765999224703758,0.2057802609752912,0.07402892115368524,0.14612000623491345,0.2340320901273094,0.31939146862229034,0.2547344756934006,0.013997194995783887,0.2289246708555156,0.17222057522362352,0.23362805706994857,0.2628800148351291,0.12145101095233778,0.25148728181214414,0.2733547872973171,0.15046225018107623,0.4197623984987517,0.3949373174592847,0.15036812431342592,0.10145520031762681,0.6790558159543002,0.5065117050948821,0.002774314567612753,0.012473105140471662,-0.022247164611366256,-0.007777017740354775,0.02738782347521964,0.017621551759808448,0.004125210891171758
49,0.20658121219119463,0.29735058761543914,0.030765661636020316,0.31421350471640713,0.13572891899390693,0.3079321095907833,0.3310086317381661,0.30411476022891987,0.17887158598473243,0.2689270580729376,0.07822362263549586,0.35300934283152136,0.19641981844448572,0.23557283852786495,0.3336518167414766,0.28669790004984347,0.04792171013154794,0.20935608124827182,0.19139349086257076,0.13024086480560365,0.10710678653672168,0.305399316092721,0.2191691174562154,0.3276880196440176,0.2909091598290879,0.13907964934084285,0.6049383831829972,0.09084824534687445,0.4853799988048879,0.33807177860344484,0.1668403316586433,0.1431612516811154,0.3806494478703319,0.3602671543232236,0.3727466904462276,0.030163738794273417,0.23131107151193037,0.3108525200980462,0.304197243607085,0.314148177330462,0.2999162089685583,0.3461208789949092,0.3652118744414353,0.16007470781884928,0.5773330065276995,0.3333211421457417,0.1863061671515328,0.21649550139828883,0.5210147303507318,0.0,0.11320910103521391,0.24738933737665292,0.2123499303401098,0.12137268651292041,0.057303298054977476,0.2869421669856501,0.22621477616166571,0.3287579304554736,0.3045089126186628,0.1725041950120578,0.5501161040408443,0.160861335226112,0.42526811088183136,0.32267607902002193,0.17227319318083542,0.2077903279469778,0.3700692537042948,0.3755423923590272,0.3495140373344102,0.0056159826086458284,0.21287222801342978,0.34658160283446626,0.2650099573520521,0.30240050979372257,0.2808536193633365,0.35071574247993614,0.3776486869321468,0.15220153127139893,0.4641902624453764,0.3411928220911419,0.26054564815462694,0.30251775800870684,0.40309222365560143,1.2529631537237547,0.05227058825070323,0.11706031824890964,0.05705303797756705,0.0632043069527968,0.10814905949159173,0.07853243107576857,0.043999715504897334
50,0.014012385633998788,0.14171103547513897,0.06713265041518725,0.011928287539711457,0.04166353570066552,0.14137440055323772,0.10876598157232568,0.06299378846440308,0.028682766013082273,0.10603397396619207,0.053715403410899754,0.02237278598382218,0.05521493666916504,0.07718305123058025,0.07450141854280655,0.09493385315596015,0.415591944012755,0.15374742752011453,0.1531294356183323,0.08153025826462774,0.10311260520864167,0.2723332124398551,0.31160400085378887,0.2807278737937833,0.060388598620781164,0.15297631379820006,0.12507208346007015,0.09111351521208708,0.1480351097924577,0.33214547507081515,0.18204761350342347,0.14232386076794237,0.158076362966324,0.12660875858479673,0.1524668532153421,0.005149809424272543,0.2169195088913057,0.19265236160003976,0.21790627019137637,0.11300700600618477,0.12919351546731142,0.21404520581110903,0.13920463732808916,0.10847386272591511,0.1377630397607598,0.22791434354160037,0.05832332007509059,0.10984539381062325,-0.04345014229708112,0.11320910103521391,0.0,0.14665591394187213,0.10239137941801682,0.07257063788964277,0.025457021532990825,0.19768108200143417,0.40344275501040866,0.10105705310174028,-0.0008103956806459206,0.17726585330798977,0.11278694151153741,0.09532907328336743,0.1692264260025672,0.3011277571175378,0.11041499632868816,0.07907907328472612,0.17250568071114306,0.10617208603170818,0.1409553194457412,0.044378543175115505,0.21685384950453618,0.20426713935485438,0.15997761585884182,0.062264270163090635,0.12047348215402802,0.20583836460395202,0.16355965679569898,0.1391670587945457,0.24315021401003842,0.14206730162360431,0.1081648640429251,0.028788415531008752,-0.08703019322298937,0.08600220888990825,-0.0035221839916539602,0.0445994947018169,0.044319016680979685,0.05870437565272529,0.03228732159741182,0.05385524246058174,0.02046142394874299
51,0.07424285403189072,0.08993817983395747,-0.07819188371477784,0.004852603339587745,-0.022031273167582695,0.0835806509595236,0.13278036779844196,0.06653904100605637,0.09444510517578218,0.07694755866267532,-0.0419997485714473,0.046163516708132464,0.008661543276234957,0.05040743959747558,0.08668133663803032,0.094408111101988,0.10892419240226824,0.6182130142267207,0.2440573000299524,0.17423677898261733,0.0645068939350191,0.198763711039,0.1144640632573033,0.19693298614701918,0.12211736673612274,0.14624382210320208,0.1880351659220586,0.08826658244407537,0.2794996123443723,0.1834992318533253,0.0895525775601373,0.22260567907897483,0.21310451490402949,0.14956830914869818,0.15750418022782614,0.06953869942917341,0.1644507865215536,0.37396969589190904,0.27930849088023585,0.21198505153245778,0.4570950483980688,0.2814906372849946,0.38447719579148937,0.09373043490239696,0.1810712915325562,0.1350047421269285,0.1909690934852442,0.15077843796904356,0.10111045174951143,0.24738933737665292,0.14665591394187213,0.0,0.2417542256625093,0.1642109270258387,-0.004200951009051934,0.17637221868439548,0.15668253099836396,0.15697201306617994,0.11935774068286181,0.1474538849748595,0.19695066443788622,0.13417464173563168,0.2974885961846373,0.17813781539095366,0.07755941226756233,0.20967314385970193,0.2198848172984343,0.1538517304111052,0.20035938436294656,0.0791755668060469,0.14573555318250095,0.5174053511745957,0.21703202728737161,0.14540207904321137,0.7067336938027604,0.27486420711926723,0.19838533094352964,0.059171174901206026,0.17276565311742595,0.10244698517934156,0.10916386152948147,0.12628546517324435,0.12285376274809774,0.2041205514020108,0.03092317021980795,0.04351546815781951,0.038935167653135115,0.036579092035708104,0.04641740328386243,0.019521944354777273,0.022795545945714483
52,0.07804173102853398,0.1344443301708674,0.031799179092388975,0.0709311168039834,0.03711189771276144,0.025535319296514244,0.04284672623140475,0.12518421799544727,0.09369282893371075,0.11767748953596514,0.03693446047724871,0.09361244311814759,0.10035475322931547,0.0068709205600911505,0.02976893816306378,0.0969795387355409,0.020003958047467296,0.26038907875497974,0.6198942610311521,0.13082303617324229,0.03442953869723661,0.21915942524681303,0.09672904686349505,0.18104025504235355,0.16509665592470182,0.0863206510808897,0.31023496562373404,0.11181788170603979,0.3368235089628048,0.17261125536485733,0.09861051560161717,0.23083341433403365,0.4034141359647002,0.21978498149649373,0.30271531235886795,0.06534773769365596,0.3101767809870465,0.28175498404212146,0.5603584015802914,0.23179451877169024,0.1834978336252901,0.5495377858213597,0.5059857200377371,0.18450572413975513,0.2254525941971745,0.22555480006144235,0.24689923774528288,0.09142455161456897,0.15315310033238286,0.2123499303401098,0.10239137941801682,0.2417542256625093,0.0,0.11871664911797311,0.029329835155109583,0.1696986117264981,0.1643849760643888,0.1637534242728717,0.1596461678291054,0.1294217705920354,0.28218755029744313,0.17424756152097712,0.3112880077955623,0.1848831527561469,0.09227174504168927,0.25686010030206047,0.2819432935758147,0.26682114118288347,0.27138704690807003,0.04559860222380047,0.2098786343857711,0.30431514063258364,0.540848722218652,0.17785528320980493,0.18253942212037694,0.49725233948821407,0.41506899850874346,0.17055346504481553,0.19182638976626146,0.21435249589852665,0.1784149604345435,0.08395668041283914,0.10687489411749096,0.18880659882262846,0.09182020417730123,0.07868602586080961,0.012649189893101856,0.05171827562865629,0.0363138895731612,0.07584902023921382,0.05756645331930298
53,0.1699574686218545,0.1434423331788215,-0.05738661926642623,0.029972776856706383,0.02833431796860339,0.0800496965283651,0.1265673368044982,0.03884399344693664,0.12497339860121282,0.13538733663139596,-0.01722080377171488,0.038614028649079694,0.03459374334553343,0.08113795656705984,0.10597255841256997,0.08180911611922986,0.04482138705301156,0.1580119323500328,0.14113401806645814,1.1244693374105255,0.014901558747394307,0.2200879693867857,0.2112194308954532,0.20994631352973223,0.21730985035148354,0.5428061123064033,0.10466958098065361,0.5741258095494973,0.1579960145566119,0.14872379886099363,0.1293260769959901,0.23823343218570026,0.1559491743673586,0.07253046415527735,0.08992712967477742,0.5779528767709786,0.3306098979600827,0.1275443618833786,0.20862064864028135,0.4915667959331047,0.1286354601854755,0.20691231061767704,0.2053337759151733,0.3440458860470619,0.2034805834821722,0.1788693047228855,0.13481756330412636,0.051041606618993096,0.17004506043938972,0.12137268651292041,0.07257063788964277,0.1642109270258387,0.11871664911797311,0.0,-0.003298138332567506,0.19143416362982518,0.2554557259429461,0.1784450670764833,0.23176317299565227,0.6417075338115512,0.05818004467110162,0.5891108837553874,0.1377048873333217,0.17908897910240726,0.19739692605556725,0.24278267601240647,0.13911978198209946,0.10985416548743751,0.1407997569509704,0.627111265244481,0.21838614653086397,0.19843759924038584,0.16220778776374448,0.4551663734620474,0.14699301254667677,0.1876507031453743,0.19788806958472327,0.3639079062926413,0.14727039787301763,0.1497473058362804,0.10987719598963938,0.12213373158853881,0.1672035757657404,0.10192796086947904,-0.02472582759195567,0.03235838287642971,-0.00024972279087345133,-0.010934491977831381,0.02335105943071988,-0.008200725827103347,-0.023841915404060218
54,0.0401034147417916,0.012492354022119732,-0.022291775582275086,0.055965249463393735,-0.046552605192797324,0.13682272787492455,0.19768145634934306,0.06540637387009965,0.08264463300135624,0.013608373159343169,-0.02689689379546936,0.08166720119939215,0.03674922686315118,0.16160729939633858,0.3182231772620468,0.05305502728842396,0.11477913357065411,-0.026973640678207494,-0.03564099034992004,-0.03869806867832644,0.6628613078298752,0.32299844701577346,0.045156732007633156,0.13668858935894382,0.061447288221768474,-0.0559324659033887,0.07008542760176058,0.08575944402697384,0.038946455567990805,0.1753408598837027,0.18085441599212848,0.02869560054251858,-0.0324988545232906,0.07289658003319677,-0.015196680485024469,-0.07263115354740786,0.07348383205695583,0.014159904233767959,-0.012785298739949963,0.05937219636625384,-0.004354378075222574,-0.040506033863600785,0.0476881697686076,0.06723885610004099,0.10152588893902524,0.06367433689323833,0.013740944473257343,0.3876214308065633,-0.034788932697102475,0.057303298054977476,0.025457021532990825,-0.004200951009051934,0.029329835155109583,-0.003298138332567506,0.0,0.4602558571551751,0.11155752145681033,0.17261965019878375,0.07517837221316646,-0.06932796345393454,0.0441143060290807,0.10702633746556117,0.060397337338348345,0.17822668118453977,0.40399269540516725,0.07318885753047161,0.013059753598166753,0.004841510118151316,-0.006028545274165004,-0.04046444887805122,0.0266837705898289,0.06443029177110053,0.02446236025243752,0.1002310424840395,-0.0012184416079421992,-0.04929389443639326,0.0253271671789468,0.05460626531132783,0.14069865035103635,-0.004106115349386779,0.03974508686014948,0.5308226115614405,-0.07724036018692726,0.07666340140545184,0.040811585383278434,0.11719883494380436,0.09992836988825747,0.11857779280519183,0.09000994729873545,0.09363429869979786,0.0868516546798086
55,0.10142280382900878,0.16220055211530454,0.02351606734234308,0.1271332932726652,0.05083888782071956,0.17000741907385364,0.2529574730504483,0.15545811207405877,0.09477790253661703,0.15653021139401047,0.04517737070481281,0.17638508300904548,0.09858092887298145,0.13061393493492418,0.30561144095999054,0.16839734907464363,0.2672287403751547,0.16359222238047516,0.18620874572515989,0.15409881566371358,0.3206261332269332,0.8525170841267038,0.3062629482589383,0.5630392849744159,0.1610512518891591,0.2334686737495277,0.26396538102202133,0.31770379234893614,0.20674937309937869,0.4595462883067834,0.4817589269640014,0.18882724225672493,0.1504625574935641,0.21503520054438596,0.13268410875687894,0.017769380391092417,0.3022701961847319,0.21660632044005848,0.23473018329013923,0.23457801888706703,0.1477286169478868,0.20342678611265755,0.2705756902676931,0.20467676841141527,0.3996741624118572,0.33035489732115364,0.10866426430598611,0.2743207196483341,0.17044392083823778,0.2869421669856501,0.19768108200143417,0.17637221868439548,0.1696986117264981,0.19143416362982518,0.4602558571551751,0.0,0.42732950372930484,0.5308765797068787,0.17295798184846176,0.2757480892926851,0.22494972999073548,0.3438589457309189,0.16828380421323472,0.39988133896117356,0.4873914061497472,0.17291154446760942,0.17177287299317937,0.17869115520027037,0.13008869567911718,0.030911868614897628,0.246668334132785,0.26788955596899716,0.2316553747380943,0.2522225799151049,0.1672155249463532,0.18611243461313354,0.2637184249593109,0.22681205751135217,0.3467669797605804,0.2487776679777862,0.13553027257834377,0.3065063148872149,0.07773028888795568,0.277970815413905,0.11673107128258176,0.32269015709659427,0.2267015014748337,0.34252428721594497,0.19476507454006836,0.2832781764285182,0.21403004650124557
56,0.12327887449768372,0.240960579810682,0.030877966351386562,0.08167035665517237,0.08016758701833122,0.15514983786649747,0.1430502342121225,0.1247370514992223,0.10823481671833711,0.22148341687436707,0.05436858361004472,0.11506165379128933,0.11565266731970333,0.11502064531021382,0.15602209258374244,0.1485074442236392,0.40079281494926605,0.18735172578284204,0.1873945197382132,0.2362431339683199,0.07920610953648703,0.4443030461868471,0.6676223411767879,0.3924370109927729,0.17928262924579522,0.3346754952466198,0.21462708679067777,0.23355487377093243,0.2389648869951198,0.49976855217132166,0.24493861099449346,0.2382357434491287,0.21112948385771618,0.18774287065530457,0.13826892248598954,0.0817265259447828,0.46384191878206305,0.3117210961324888,0.2857548413593652,0.40703248237295137,0.1731014230572197,0.26089843106353033,0.23496549338679168,0.4109221195773859,0.29964479085741386,0.5152659965554461,0.13560799164010218,0.11220901561767616,0.1252438269291139,0.22621477616166571,0.40344275501040866,0.15668253099836396,0.1643849760643888,0.2554557259429461,0.11155752145681033,0.42732950372930484,0.0,0.2813482851902874,0.13391447789927538,0.410029678778775,0.2030852740611362,0.24169392487755237,0.20297360741209924,0.40523533144971174,0.21134498244571426,0.21812580869443945,0.24996160474963325,0.13778990082453205,0.18050393969974246,0.12513525238678352,0.3426154241210754,0.36636501304518154,0.2363412213634285,0.35549975506325,0.15874545364166265,0.28591921971420403,0.21302802287679426,0.4262310025367657,0.2901453200848208,0.39410325505185395,0.13410669877700923,0.11682460315713361,0.06612972115014598,0.2156992998532375,0.04964004512576022,0.11488432871885328,0.07263043091367934,0.13998177154440233,0.08839804620502306,0.09244770523303024,0.047194216310032164
57,0.09136816657896243,0.16559721756208273,0.04093766868402753,0.11383299209107951,0.0717390703518301,0.18103407442024697,0.2796543583981178,0.10944140784086492,0.11018339654936371,0.17330191909332288,0.07027838023839444,0.1359811909056098,0.12481486301062554,0.19361971057777239,0.3074905827989934,0.1176605491992495,0.1536113430556163,0.12916862062980441,0.183136837904809,0.19175382171495794,0.2407864689911734,0.46919653393885663,0.2623731907800084,0.6345870687609212,0.2250065266762081,0.2455658401115587,0.2742213371203536,0.2437201654722512,0.22199230376780912,0.6199108877769467,0.23690789250464533,0.17965017942855405,0.19579706962454252,0.18001958152825648,0.11675492873282461,0.07357738484138468,0.24568905144327582,0.20958367949054593,0.2726523567178886,0.2863896972310793,0.11133660367031317,0.20614559268169555,0.270007323363733,0.24290921518847636,0.45060658752451654,0.2906443351110002,0.1306147320778265,0.3888449894348097,0.27786476713799935,0.3287579304554736,0.10105705310174028,0.15697201306617994,0.1637534242728717,0.1784450670764833,0.17261965019878375,0.5308765797068787,0.2813482851902874,0.0,0.2624248659868209,0.20001325075108442,0.2673442295761087,0.19147837074913587,0.2073539425184926,0.8237467264961502,0.29208595671864157,0.16688434210523567,0.1932283014383292,0.22207130516208906,0.185334234105069,0.032818432953459924,0.18038039504166503,0.2632101551466902,0.22545300156302248,0.28878349537566345,0.16610314242622792,0.21303779629661362,0.25693436540510073,0.23511909407728512,0.32328192825650975,0.22786069756490152,0.1487432101009183,0.43172642716166965,0.1551710321962518,0.31170138561379074,0.05151563420634327,0.09367213438052494,0.07013217140798582,0.06081776365106407,0.010054876982367896,0.06596188254329309,0.03637498049682061
